name	x	y	z	impedance
E1	7.05836	-5.56273	-2.13833	5.03650367764661
E2	7.94136	-5.334	0.2371	5.77184986750642
E3	8.61151	-4.257	2.77296	5.35060888819556
E4	8.04222	-2.68245	5.31354	7.60545821535064
E5	6.33091	-1.63804	7.00984	6.31785631855689
E6	3.89585	-0	8.14682	5.15464550612749
E7	1.74142	1.41305	8.45875	13.5505319403532
E8	9.34083	-4.09179	-1.72351	14.7333254613309
E9	9.82549	-3.3556	0.750687	5.47844273177601
E10	9.61435	-2.39622	3.5151	4.34769213133256
E11	8.60698	-0	5.88719	6.24488617880944
E12	6.33091	1.63804	7.00984	11.4551700498473
E13	3.66109	2.67447	7.65927	16.2475965710532
E14	10.609	-1.984	-1.23837	19.7800499267755
E15	10.6507	-1.21058	1.24742	3.7555428756832
E16	10.1982	-0	3.52745	4.83919189526616
E17	10.5352	-0	-2.71023	8.38741805760282
E18	10.6507	1.21058	1.24742	5.30821880153554
E19	9.61435	2.39622	3.5151	12.0468533038962
E20	8.04222	2.68245	5.31354	8.05734312736804
E21	5.67672	3.7358	6.23543	8.08986066094784
E22	10.609	1.984	-1.23837	7.5930586294674
E23	9.82549	3.3556	0.750687	13.6846133934212
E24	8.61151	4.257	2.77296	6.09387585769218
E25	6.94583	4.72647	4.29259	12.2545995957943
E26	9.34083	4.09179	-1.72351	5.31578440593274
E27	7.94136	5.334	0.2371	4.81360178602447
E28	6.37719	5.88862	2.05983	5.21476244675909
E29	4.58172	6.08477	4.04119	8.65962546487683
E30	3.01496	5.17735	6.17561	5.8952834933767
E31	0.976844000000001	3.90573	7.58964	5.25760690980533
E32	-1.22344	2.28818	8.35468	3.86956722109454
E33	7.05836	5.56273	-2.13833	7.89249341765119
E34	5.66018	6.28567	-0.325478	9.90451587381295
E35	3.71219	6.93929	1.96627	9.46814951947091
E36	2.25109	6.96513	3.83809	5.82226266283809
E37	0.279191000000001	6.20327	5.88833	6.7343376331475
E38	-1.83783	4.74906	7.20099	3.16884731070289
E39	4.49436	6.56444	-3.36122	5.03326774496541
E40	2.65809	7.18868	-0.876653	8.60133384503809
E41	1.34926	7.57948	1.26836	11.9242046734859
E42	-0.164728000000003	7.53633	2.96011	4.19096916369497
E43	-2.56096	6.50984	5.22143	3.8427710428656
E44	3.02934	6.57111	-6.21266	9.09298191173892
E45	1.52278	7.03162	-3.42515	5.36980778034757
E46	0.234217000000001	7.56327	-1.09244	12.2457171731328
E47	-1.46741	7.60231	1.03584	4.59349768142375
E48	-2.81422	7.31578	2.60868	29.0157054141128
E49	0.835981000000001	6.85902	-6.60769	47.7484473757624
E50	-2.88101	7.34918	-1.38637	6.89644394213314
E51	-3.97624	7.07415	0.553357	7.80662205384864
E52	-4.94704	6.50248	3.10276	5.65058349103873
E53	-4.82594	5.07956	5.55724	5.92816799002453
E54	-4.19736	2.51032	7.58563	6.81507819378865
E55	-3.20127	-3.92042505870645e-16	8.28249	6.75179967845108
E56	-3.59608	6.17315	-6.94128	6.08946422676953
E57	-4.02463	6.90343	-3.54669	10.3555570790852
E58	-5.20816	6.47645	-1.59903	6.91961803914086
E59	-6.31619	5.9853	0.766718	3.66724525746483
E60	-6.89084	4.81515	3.53716	4.61752777862794
E61	-6.50084	2.75579	5.69942	6.49864297388121
E62	-5.62431	-6.88779323891245e-16	7.10652	9.33667628632757
E63	-5.02163	5.39665	-6.61401	8.10392540197673
E64	-6.14775	5.86075	-3.4408	7.05475154520002
E65	-7.5274	4.9121	-1.54431	6.55461122454743
E66	-8.41313	3.9387	0.986116	4.47278850329148
E67	-8.20562	2.51978	3.5441	5.08522304664372
E68	-7.23943	-8.86574477715132e-16	5.62067	6.00992960764096
E69	-6.94455	4.02983	-6.30024	8.07159746170631
E70	-8.3235	3.70296	-3.37134	9.5444496011873
E71	-9.16834	2.84669000000001	-1.3147	12.4023583397565
E72	-9.32289	1.99322	1.02896	10.2046005633084
E73	-8.85649	-1.08460721301805e-15	2.83601	11.5739954018649
E74	-8.43156	2.17486	-6.40705	7.09797172138268
E75	-9.09985	2.09545	-3.99044	5.44034511182496
E76	-9.70481	-1.18849645028332e-15	-0.946568	11.6851727497485
E77	-9.32289	-1.99322	1.02896	8.56270947966471
E78	-8.20562	-2.51978	3.5441	4.23512968724689
E79	-6.50084	-2.75579	5.69942	4.40335925358487
E80	-4.19736	-2.51032	7.58563	12.8180763615125
E81	-1.22344	-2.28818	8.35468	7.4712509480871
E82	-8.93823	-1.09461747595428e-15	-6.11277	5.80859031953927
E83	-9.10442	-2.09545	-3.65547	7.5360146816447
E84	-9.16834	-2.84669000000001	-1.3147	6.47788053895583
E85	-8.41313	-3.9387	0.986116	5.6901249379949
E86	-6.89084	-4.81515	3.53716	5.4771672745344
E87	-4.82594	-5.07956	5.55724	6.13568830816915
E88	-1.83783	-4.74906	7.20099	7.36917881663558
E89	-8.43156	-2.17486	-6.40705	5.14763975068422
E90	-8.3235	-3.70296	-3.37134	4.95059272456797
E91	-7.5274	-4.9121	-1.54431	11.5767038391592
E92	-6.31619	-5.9853	0.766718	8.8183155027058
E93	-4.94704	-6.50248	3.10276	7.13569842131138
E94	-2.56096	-6.50984	5.22143	9.98266851190819
E95	-6.94455	-4.02983	-6.30024	11.4858729909301
E96	-6.14775	-5.86075	-3.4408	9.55439718502425
E97	-5.20816	-6.47645	-1.59903	15.3366610566842
E98	-3.97624	-7.07415	0.553357	5.97395855618276
E99	-2.81422	-7.31578	2.60868	11.7205347964743
E100	-5.02163	-5.39665	-6.61401	10.1454574012334
E101	-4.01898	-6.90343	-3.96056	11.4972565826581
E102	-2.88101	-7.34918	-1.38637	6.29436330131178
E103	-1.46741	-7.60231	1.03584	9.23441397914747
E104	-0.553802000000002	-7.53633	2.9548	11.2432322304035
E105	0.279191000000001	-6.20327	5.88833	11.3208712109304
E106	0.976844000000001	-3.90573	7.58964	6.12634859563351
E107	1.74142	-1.41305	8.45875	10.6511464785734
E108	-3.59608	-6.17315	-6.94128	8.42423991582799
E109	0.234217000000001	-7.56327	-1.09244	5.67885916972739
E110	1.34926	-7.57948	1.26836	8.35276506835393
E111	2.25109	-6.96513	3.83809	11.7336394277093
E112	3.01496	-5.17735	6.17561	7.72128638382093
E113	3.66109	-2.67447	7.65927	8.34942669409875
E114	0.835981000000001	-6.85902	-6.60769	3.87100282677852
E115	1.52278	-7.03162	-3.42515	4.51702748034096
E116	2.65809	-7.18868	-0.876653	6.173526866402
E117	3.71219	-6.93929	1.96627	7.27983983776406
E118	4.58172	-6.08477	4.04119	4.83581791875869
E119	5.67672	-3.7358	6.23543	11.6090711993586
E120	3.02934	-6.57111	-6.21266	2.81622270419376
E121	4.49436	-6.56444	-3.36122	4.07995072671957
E122	5.66018	-6.28567	-0.325478	3.47465749142923
E123	6.37719	-5.88862	2.05983	8.9378016203494
E124	6.94583	-4.72647	4.29259	4.26106050926911
E125	5.54263	-5.99993	-5.73733	5.42175057931325
