name	x	y	z	impedance
E1	7.05836	-5.56273	-2.13833	3.37593494940469
E2	7.94136	-5.334	0.2371	3.989423120702
E3	8.61151	-4.257	2.77296	3.46392086424298
E4	8.04222	-2.68245	5.31354	6.14397857018153
E5	6.33091	-1.63804	7.00984	8.87946757966649
E6	3.89585	-0	8.14682	6.67380425946326
E7	1.74142	1.41305	8.45875	11.1400162925563
E8	9.34083	-4.09179	-1.72351	3.49287351930599
E9	9.82549	-3.3556	0.750687	3.13383476469828
E10	9.61435	-2.39622	3.5151	2.56703473176293
E11	8.60698	-0	5.88719	4.20800181387729
E12	6.33091	1.63804	7.00984	9.76635082592843
E13	3.66109	2.67447	7.65927	8.11438741049489
E14	10.609	-1.984	-1.23837	4.36627379869663
E15	10.6507	-1.21058	1.24742	2.16239532547266
E16	10.1982	-0	3.52745	2.78279293999564
E17	10.5352	-0	-2.71023	2.71679341156233
E18	10.6507	1.21058	1.24742	2.72067954824329
E19	9.61435	2.39622	3.5151	3.42080952838129
E20	8.04222	2.68245	5.31354	10.7335186323369
E21	5.67672	3.7358	6.23543	3.06995388228736
E22	10.609	1.984	-1.23837	2.64725182119509
E23	9.82549	3.3556	0.750687	2.46762317071474
E24	8.61151	4.257	2.77296	2.51352975665702
E25	6.94583	4.72647	4.29259	2.67411264511671
E26	9.34083	4.09179	-1.72351	2.45183264234982
E27	7.94136	5.334	0.2371	3.44591330673664
E28	6.37719	5.88862	2.05983	5.43419976858104
E29	4.58172	6.08477	4.04119	8.04479499193522
E30	3.01496	5.17735	6.17561	10.8112908891303
E31	0.976844000000001	3.90573	7.58964	8.1754763259766
E32	-1.22344	2.28818	8.35468	5.06844266419486
E33	7.05836	5.56273	-2.13833	4.43889773358103
E34	5.66018	6.28567	-0.325478	4.18387101208832
E35	3.71219	6.93929	1.96627	5.18386981893897
E36	2.25109	6.96513	3.83809	8.14550740439539
E37	0.279191000000001	6.20327	5.88833	4.17463805202209
E38	-1.83783	4.74906	7.20099	2.41053077381672
E39	4.49436	6.56444	-3.36122	3.2765041626086
E40	2.65809	7.18868	-0.876653	4.35808190293719
E41	1.34926	7.57948	1.26836	12.8716004341801
E42	-0.164728000000003	7.53633	2.96011	4.91149625555081
E43	-2.56096	6.50984	5.22143	9.3612578861383
E44	3.02934	6.57111	-6.21266	16.0121510925536
E45	1.52278	7.03162	-3.42515	6.24323409776497
E46	0.234217000000001	7.56327	-1.09244	4.17501006991895
E47	-1.46741	7.60231	1.03584	7.25280008094602
E48	-2.81422	7.31578	2.60868	18.1130779807963
E49	0.835981000000001	6.85902	-6.60769	22.6944071811828
E50	-2.88101	7.34918	-1.38637	4.06794862931663
E51	-3.97624	7.07415	0.553357	4.54825465826076
E52	-4.94704	6.50248	3.10276	6.69862241257977
E53	-4.82594	5.07956	5.55724	6.68701887003301
E54	-4.19736	2.51032	7.58563	4.08081371491403
E55	-3.20127	-3.92042505870645e-16	8.28249	5.39010970489602
E56	-3.59608	6.17315	-6.94128	19.2034366957384
E57	-4.02463	6.90343	-3.54669	7.81563341927182
E58	-5.20816	6.47645	-1.59903	2.18851309887323
E59	-6.31619	5.9853	0.766718	4.03314529378614
E60	-6.89084	4.81515	3.53716	4.39463327659906
E61	-6.50084	2.75579	5.69942	4.41145189029083
E62	-5.62431	-6.88779323891245e-16	7.10652	4.80153167103095
E63	-5.02163	5.39665	-6.61401	5.86642739248745
